/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_3_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_3_5.bmp,27.64536974,2,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_4_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_4_1.bmp,33.27677252,3,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_4_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_4_2.bmp,50.75177995,3,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_4_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_4_3.bmp,66.68280989,3,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_4_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_4_4.bmp,60.24500345,3,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_4_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_4_5.bmp,63.62457134,3,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_5_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_5_1.bmp,61.82123581,4,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_5_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_5_2.bmp,57.47682409,4,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_5_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_5_3.bmp,42.43929917,4,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_5_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_5_4.bmp,31.58382518,4,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_5_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_5_5.bmp,24.44278256,4,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_6_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_6_1.bmp,67.93551281,5,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_6_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_6_2.bmp,61.83303908,5,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_6_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_6_3.bmp,40.92331492,5,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_6_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_6_4.bmp,36.23157458,5,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_6_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_6_5.bmp,27.44433253,5,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_7_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_7_1.bmp,73.43834229,6,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_7_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_7_2.bmp,59.13252872,6,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_7_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_7_3.bmp,53.85792757,6,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_7_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_7_4.bmp,46.03778595,6,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_7_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_7_5.bmp,42.12169504,6,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_8_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_8_1.bmp,70.96849091,7,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_8_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_8_2.bmp,67.21265232,7,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_8_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_8_3.bmp,65.28916292,7,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_8_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_8_4.bmp,57.30087416,7,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_8_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_8_5.bmp,28.89856964,7,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_9_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_9_1.bmp,69.87239113,8,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_9_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_9_2.bmp,65.21656495,8,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_9_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_9_3.bmp,59.5003499,8,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_9_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_9_4.bmp,42.55477576,8,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_9_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_9_5.bmp,34.27685035,8,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_1_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_1_1.bmp,55.46596125,0,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_1_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_1_2.bmp,39.13419232,0,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_1_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_1_3.bmp,39.81842771,0,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_1_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_1_4.bmp,29.93809459,0,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_1_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_1_5.bmp,24.31627014,0,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_2_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_2_1.bmp,63.65929517,1,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_2_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_2_2.bmp,52.80561035,1,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_2_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_2_3.bmp,48.34771277,1,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_2_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_2_4.bmp,41.44472776,1,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_2_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_2_5.bmp,35.22114618,1,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_3_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_3_1.bmp,63.29525659,2,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_3_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_3_2.bmp,52.04723644,2,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_3_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_3_3.bmp,46.63802033,2,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_3_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_3_4.bmp,35.15949278,2,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_3_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_3_5.bmp,35.58494059,2,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_4_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_4_1.bmp,29.82291526,3,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_4_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_4_2.bmp,49.02264193,3,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_4_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_4_3.bmp,65.23572291,3,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_4_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_4_4.bmp,55.73605144,3,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_4_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_4_5.bmp,49.65454735,3,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_5_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_5_1.bmp,66.52583082,4,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_5_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_5_2.bmp,56.74165391,4,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_5_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_5_3.bmp,44.82288304,4,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_5_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_5_4.bmp,26.62689082,4,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_5_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_5_5.bmp,22.13207762,4,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_6_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_6_1.bmp,70.89078392,5,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_6_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_6_2.bmp,63.98388607,5,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_6_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_6_3.bmp,57.29988967,5,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_6_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_6_4.bmp,44.4854154,5,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_6_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_6_5.bmp,44.21333738,5,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_7_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_7_1.bmp,72.16322756,6,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_7_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_7_2.bmp,58.86097116,6,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_7_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_7_3.bmp,49.75259233,6,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_7_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_7_4.bmp,50.10045867,6,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_7_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_7_5.bmp,39.25550415,6,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_8_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_8_1.bmp,68.88467392,7,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_8_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_8_2.bmp,49.43154781,7,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_8_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_8_3.bmp,38.53309869,7,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_8_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_8_4.bmp,30.56013632,7,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_8_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_8_5.bmp,24.91856208,7,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_9_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_9_1.bmp,64.20278454,8,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_9_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_9_2.bmp,59.13847507,8,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_9_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_9_3.bmp,53.10323168,8,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_9_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_9_4.bmp,31.60970334,8,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI38_9_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI38_9_5.bmp,32.26785211,8,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_1_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_1_1.bmp,59.96255971,0,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_1_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_1_2.bmp,37.21174756,0,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_1_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_1_3.bmp,40.2250223,0,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_1_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_1_4.bmp,25.91674558,0,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_1_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_1_5.bmp,28.80006095,0,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_2_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_2_1.bmp,54.79241345,1,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_2_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_2_2.bmp,43.63712877,1,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_2_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_2_3.bmp,39.1940438,1,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_2_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_2_4.bmp,35.36127472,1,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_2_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_2_5.bmp,33.06370693,1,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_3_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_3_1.bmp,48.72060763,2,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_3_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_3_2.bmp,40.39792083,2,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_3_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_3_3.bmp,35.17401745,2,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_3_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_3_4.bmp,29.25779225,2,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_3_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_3_5.bmp,26.99222069,2,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_4_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_4_1.bmp,38.24082148,3,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_4_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_4_2.bmp,47.40896999,3,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_4_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_4_3.bmp,67.32358852,3,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_4_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_4_4.bmp,58.36448447,3,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_4_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_4_5.bmp,66.24070096,3,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_5_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_5_1.bmp,57.92925284,4,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_5_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_5_2.bmp,49.1290107,4,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_5_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_5_3.bmp,43.72663296,4,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_5_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_5_4.bmp,28.78497343,4,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_5_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_5_5.bmp,22.6123067,4,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_6_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_6_1.bmp,70.52364872,5,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_6_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_6_2.bmp,61.27620961,5,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_6_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_6_3.bmp,42.73605546,5,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_6_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_6_4.bmp,37.97350154,5,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_6_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_6_5.bmp,26.03476808,5,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_7_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_7_1.bmp,70.51806013,6,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_7_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_7_2.bmp,62.20525265,6,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_7_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_7_3.bmp,52.18642499,6,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_7_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_7_4.bmp,50.36577369,6,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_7_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_7_5.bmp,36.90206927,6,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_8_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_8_1.bmp,75.04994601,7,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_8_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_8_2.bmp,67.83225316,7,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_8_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_8_3.bmp,63.89254437,7,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_8_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_8_4.bmp,55.95592695,7,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_8_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_8_5.bmp,37.37315234,7,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_9_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_9_1.bmp,66.71832689,8,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_9_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_9_2.bmp,67.91376452,8,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_9_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_9_3.bmp,65.27370307,8,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_9_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_9_4.bmp,45.29943591,8,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI39_9_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI39_9_5.bmp,35.50490953,8,4
